0.9966037305112256,0.8077881522932595,0.9951026519303944,0.9999108222650256,0.9515370882185896,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,1.0,1.0
0.9966037305112256,1.0,0.6856382746425261,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,1.0
0.9966037305112256,1.0,0.9951026519303944,0.8741988874759106,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.2504487017802266,0.4881918473553995,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.3726012014456949,0.3052613432589058,0.2788164771496039,0.2844327015158531,0.4220483200465246,0.5,0.0
0.2830780592725511,0.2590766805894595,0.331663355889568,0.8713979093776522,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.7324190074849491,0.4378385695104436,0.5,0.0
0.9966037305112256,1.0,0.7330425813662115,0.8759261280017178,0.993700552857722,0.5,1.0
0.5381219341498575,0.50702275657746,0.6780182985908525,0.8815201678725179,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.0,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,1.0
0.9966037305112256,1.0,0.9951026519303944,0.6944673966042907,0.794315636109279,0.7,0.0
0.9966037305112256,0.2833740621424468,0.3397405240151924,0.7273254760915048,0.993700552857722,0.0999999999999999,1.0
0.6153621583594551,0.591603829937738,0.8132190246365657,0.9999108222650256,0.993700552857722,0.5,0.0
0.3514775351209049,0.2878623250849972,0.3283076463802661,0.6207601385219088,0.993700552857722,0.4,1.0
0.7298049026631652,1.0,0.9951026519303944,0.9999108222650256,0.4819347658442532,0.6,0.0
0.9966037305112256,0.7854184292626175,0.3497449525526661,0.286750979728879,0.3264880009132749,0.8,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.7366364910297262,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9249540070304026,0.993700552857722,0.5,1.0
0.9966037305112256,0.8747519792071854,0.7319974747269448,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.2880201117655586,0.2671821764017393,0.3478749941354005,0.9999108222650256,0.993700552857722,0.3,1.0
0.9966037305112256,0.9164272541919286,0.794820309137306,0.9861550717457424,0.993700552857722,0.4,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.9,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.1999999999999999,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.1999999999999999,0.0
0.4756414920806802,0.2356455308775422,0.1985721087870025,0.2355442249565489,0.4736763340617074,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.6195032575122783,0.4720205744719776,0.508096160922851,0.8537882278877099,0.993700552857722,0.3,0.0
0.3102722021441401,0.2919630423154723,0.3875358766136672,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.7248140813874915,0.3286210807997511,0.267299485553887,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.6300419994612857,0.5210830571206213,0.6141721638334099,0.993700552857722,0.5,0.0
0.9966037305112256,0.8076037547825629,0.3266151642663222,0.2596760487783273,0.2872410131452388,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,1.0
0.9966037305112256,1.0,0.9951026519303944,0.3893865049625532,0.3048263676676546,0.4,0.0
0.9966037305112256,1.0,0.801928493064391,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.9966037305112256,0.9414825341508204,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,1.0
0.9966037305112256,0.9220875182626174,0.8457106123676551,0.9999108222650256,0.993700552857722,0.5,0.0
0.5044190031600164,0.2589349689110913,0.2212534265080046,0.26672629287942,0.5593988719651615,0.6,1.0
0.9966037305112256,1.0,0.9951026519303944,0.6470743636896178,0.6140419251023642,0.5,0.0
0.4688186269383557,0.6285810513650197,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.7040513184084902,0.7404495361069658,0.9951026519303944,0.9999108222650256,0.7857705650455785,0.1999999999999999,0.0
0.4330495667095249,1.0,0.9951026519303944,0.9999108222650256,0.8397955619260293,0.7,0.0
0.9966037305112256,0.8870219042566228,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.8125137709254224,0.7785480836602301,0.3740719972848479,0.2746633734263219,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.0999999999999999,1.0
0.9966037305112256,0.6139107498993418,0.4213891446708018,0.4262783906865552,0.6267284677954202,0.5,0.0
0.9966037305112256,1.0,0.5255852795753745,0.4285314778558904,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.7990103481334222,0.8258056962854937,0.993700552857722,0.5,1.0
0.9966037305112256,0.669323853114084,0.3852541192670833,0.3515400431048155,0.4489363229112275,0.4,0.0
0.9966037305112256,0.9594153684251684,0.8026549877275535,0.9593298099357124,0.993700552857722,0.7,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,0.8873435853085961,0.7425060563897814,0.8872644540175144,0.993700552857722,0.6,1.0
0.9966037305112256,0.6238084062169038,0.3199903377937698,0.2769067860801771,0.3323261856987822,0.5,1.0
0.905786222924834,1.0,0.9951026519303944,0.8743101382054352,0.993700552857722,0.7,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.5687370298423776,0.3939358887803688,0.3937833037151784,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.8688951588517403,0.993700552857722,0.3,0.0
0.8766827663750069,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.946579207022621,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.6140349728743744,0.4790679023657768,0.5246427327376987,0.8,0.0
0.7931720885522652,0.5140702490629508,0.4941915377783897,0.6928273385871221,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.6634926221460867,0.6130858496738625,0.8023703714704352,0.1999999999999999,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.7744238180534758,0.8110640527422652,0.3,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.1999999999999999,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.8731736755064171,0.7926494095199169,0.993700552857722,0.1999999999999999,0.0
0.9966037305112256,0.8205265913493938,0.3732085531701671,0.3082056596016228,0.3536163418906935,0.1999999999999999,0.0
0.9966037305112256,0.4843656576299957,0.9951026519303944,0.9999108222650256,0.953835466433524,0.5,0.0
0.564477476130223,0.4657996762973931,0.537700802730429,0.9999108222650256,0.993700552857722,0.4,0.0
0.5382440254463648,0.7562159020180128,0.9951026519303944,0.9999108222650256,0.6831960639922044,0.0,0.0
0.9966037305112256,0.8075895042431663,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9351891522373648,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.8095044517742679,0.6602710706141907,0.993700552857722,0.7,0.0
0.9966037305112256,0.8779789189494932,0.7332537683561784,0.8761791541555827,0.993700552857722,0.8,1.0
0.7392835068027692,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,1.0,0.9537918534697564,0.7086516383233338,0.7475757630794759,0.5,0.0
0.9966037305112256,0.9370596593544754,0.7798864068355362,0.9320504142799544,0.993700552857722,0.4,1.0
0.9966037305112256,1.0,0.6751465083067711,0.6682331833166194,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.450288922529564,0.2879480978506674,0.2733186247767896,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9002632728897357,0.993700552857722,0.4,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.3673347882448505,0.0999999999999999,0.0
0.9966037305112256,0.9110406421786096,0.7622829117827122,0.91095939763767,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.405525349849038,0.5240519954363928,0.993700552857722,0.3,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,0.8931693090898042,0.7473680321283787,0.8930896582738709,0.993700552857722,0.9,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.9,1.0
0.974883952969132,0.6833047528539965,0.6920432908474277,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.8889671163246866,0.7438610071243807,0.8888878402489266,0.993700552857722,0.7,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.2923588246159092,0.2595321070180282,0.3207599713865386,0.9999108222650256,0.993700552857722,0.3,1.0
0.9966037305112256,0.901709293198289,0.754495247836126,0.9016288808062942,0.993700552857722,0.3,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.9,0.0
0.9931828151701314,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,0.8890042613125613,0.7438920072276194,0.8889249819261547,0.993700552857722,0.9,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9236337208487172,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.8890605143403104,0.993700552857722,0.4,1.0
0.5792514274004683,0.6887746531891763,0.5933697520700667,0.7296672016161888,0.993700552857722,1.0,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.7725236217457189,0.9232289479502652,0.993700552857722,0.6,1.0
0.9966037305112256,1.0,0.6875922594892635,0.7596287977645954,0.993700552857722,0.5,0.0
0.4670522133451382,0.7794979196985848,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.920208794452779,1.0,0.9951026519303944,0.511813973016169,0.3964275018905422,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.7651612365267225,0.4130345262166599,0.4,0.0
0.4230131509358707,0.2886018908001962,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.2942159172979262,0.2767555837547966,0.3669073013065513,0.9999108222650256,0.993700552857722,0.4,1.0
0.7318911977082282,1.0,0.9951026519303944,0.7715748949892297,0.7325313015688117,0.8,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.8060961455852869,0.7042021106664902,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.607634328518957,0.7365063375595006,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,1.0
0.4261859175337672,1.0,0.9951026519303944,0.9999108222650256,0.7623932861055505,0.5,0.0
0.6326375289958202,0.664455878364564,0.9951026519303944,0.9999108222650256,0.9285520256491244,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.8505518770011474,0.7417728112349211,0.9083433914493187,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,0.9629793224445335,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9467193540023316,1.0,0.9951026519303944,0.4035797613112563,0.2434068655213846,0.5,0.0
0.5359027025005701,0.893439436860557,0.9951026519303944,0.9999108222650256,0.6526418418783397,0.9,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,0.9654226141410616,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.4983447083676614,0.2467948547812228,0.2079115900859157,0.246773067684137,0.4968945923420441,0.5,1.0
0.6408964171583946,0.4497304514177082,0.4549681271388151,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,1.0,0.6049837479771617,0.5219949523092086,0.993700552857722,0.6,0.0
0.3382079738168356,0.2666513692624279,0.2936880633351125,0.514877792329169,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.7711478425042064,0.9215806057745632,0.993700552857722,0.4,1.0
0.2892286484023493,0.4067760437926654,0.9951026519303944,0.9999108222650256,0.9725986645134076,0.3,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9409846365770288,0.993700552857722,1.0,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.5095175546663738,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,1.0
0.9966037305112256,0.8939164413622398,0.7479915664559116,0.8938367239188898,0.993700552857722,0.1999999999999999,1.0
0.5110690615288943,0.4480327426296662,0.5497593750506921,0.9999108222650256,0.993700552857722,0.1999999999999999,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.8,0.0
0.9966037305112256,0.9416903678562474,0.787862244719735,0.9416063900421946,0.993700552857722,0.3,1.0
0.2280526087625045,0.3251163905465336,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,0.7604355298271002,0.6365263871377237,0.7602099937239476,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,0.91014086481231,0.7615319846394493,0.9999108222650256,0.993700552857722,0.6,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.4018625905288247,0.4922885342573392,0.9951026519303944,0.9999108222650256,0.9735440189898564,0.3,0.0
0.9966037305112256,0.9236428682466896,0.7728003496261853,0.923560499867333,0.993700552857722,0.3,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.89110968835699,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9736347443416344,0.993700552857722,0.3,0.0
0.36845542968204,0.5346220604888308,0.9951026519303944,0.9999108222650256,0.8638351562249862,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.4602636939166513,0.266215599540715,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,1.0
0.9966037305112256,0.8864855066308731,0.9951026519303944,0.9999108222650256,0.993700552857722,0.8,1.0
0.3581312507794972,0.2729667489442596,0.2924452870801364,0.4856539173727407,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.9870403972736036,0.9951026519303944,0.9999108222650256,0.993700552857722,0.1999999999999999,0.0
0.5235674492232135,0.2577411214216522,0.2166109023299238,0.2566736208389806,0.5145138489597446,0.5,1.0
0.8723641952806235,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.7733399531614364,0.675964130914327,0.8293336483144338,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9501590203396574,0.9296535251303724,0.5,0.0
0.6737056738772715,1.0,0.9951026519303944,0.7959246665762388,0.993700552857722,0.1999999999999999,0.0
0.9966037305112256,1.0,0.9951026519303944,0.2724886583383509,0.4424332789431234,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.3901030160114184,0.3029121068227567,0.6,0.0
0.9966037305112256,0.9012912220346048,0.7541463381533421,0.9012108469248714,0.993700552857722,0.7,1.0
0.7019433284432196,0.3858998991979255,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.8821040337613109,0.5381416736722157,0.4995932519312607,0.6690249552207314,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,0.0
0.9966037305112256,0.8891458114447051,0.7440101407590547,0.8890665194351783,0.993700552857722,0.5,1.0
0.9966037305112256,0.7516442201943913,0.9951026519303944,0.9999108222650256,0.7652960401312925,0.1999999999999999,0.0
0.9966037305112256,1.0,0.3851496723289306,0.3012417967653762,0.3292004754812507,0.9,0.0
0.9966037305112256,0.9034595660511676,0.7559559731544475,0.9033789975734262,0.993700552857722,0.5,1.0
0.8472477622069717,0.7976082201101783,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,1.0,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.6158756522618332,0.5029938276691216,0.993700552857722,0.5,0.0
0.4975108771140394,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.9,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.4117066131194588,0.3785407681711514,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.676606803613954,0.5518007786138415,0.6291118097228181,0.5,0.0
0.9966037305112256,1.0,0.7629971535773057,0.8839635026200972,0.993700552857722,0.6,1.0
0.8536358419182084,1.0,0.9951026519303944,0.9362802541922296,0.993700552857722,0.8,1.0
0.5040375713963553,0.6661445563026166,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.3178069555097942,0.2039875788204608,0.1940168637269367,0.264866597090709,0.8718447924926562,0.4,1.0
0.9966037305112256,0.5264226991299479,0.2780191521079956,0.2436068224966785,0.2956668078175121,0.6,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.3,1.0
0.9966037305112256,0.7672327165139547,0.643080765220124,0.7691217005961473,0.993700552857722,0.5,0.0
0.9966037305112256,1.0,0.7499342199019792,0.8961642456391401,0.993700552857722,0.7,1.0
0.9881381480423048,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,0.0
0.9966037305112256,0.946184098830918,0.7917070712388223,0.9463261817446158,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.4,0.0
0.5637614017211323,0.8627501890067667,0.9951026519303944,0.9999108222650256,0.993700552857722,0.7,0.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.993700552857722,0.6,0.0
0.453096045671487,0.2238013569199692,0.1883996178549823,0.2230159885492759,0.4462452754279208,0.5,1.0
0.3332837429257991,0.2353321573911654,0.2378810191133459,0.9999108222650256,0.993700552857722,0.5,1.0
0.9966037305112256,0.881317681397358,0.737477015708005,0.9999108222650256,0.993700552857722,0.0999999999999999,1.0
0.9966037305112256,1.0,0.9951026519303944,0.9999108222650256,0.7294295070582301,0.5,0.0
